Date,Open,High,Low,Close,Adj Close,Volume,stock_returns,Volatility
2012-03-23,3473.340087890625,3490.89990234375,3432.56005859375,3476.179931640625,3476.179931640625,121675600,0.0010712782134199017,0.1928902117169672
2012-03-26,3495.760009765625,3509.550048828125,3457.800048828125,3501.97998046875,3501.97998046875,110539600,0.007421954368152628,0.1935305488542928
2012-03-27,3515.72998046875,3535.60009765625,3465.14990234375,3469.590087890625,3469.590087890625,156349800,-0.009249022769624582,0.19455123145362424
2012-03-28,3456.070068359375,3484.64990234375,3430.14990234375,3430.14990234375,3430.14990234375,145509600,-0.011367390541184408,0.19819099541509702
2012-03-29,3426.080078125,3435.409912109375,3374.68994140625,3381.1201171875,3381.1201171875,158467800,-0.014293773319570935,0.203803607773067
2012-03-30,3407.31005859375,3430.320068359375,3396.2900390625,3423.81005859375,3423.81005859375,151574200,0.012625975986254145,0.20291467814559816
2012-04-02,3439.169921875,3462.909912109375,3397.97998046875,3462.909912109375,3462.909912109375,157446000,0.01141998324862814,0.20717662715255333
2012-04-03,3464.320068359375,3473.199951171875,3406.780029296875,3406.780029296875,3406.780029296875,139988000,-0.01620887757322842,0.21372189369014188
2012-04-04,3392.10009765625,3395.340087890625,3310.5,3313.469970703125,3313.469970703125,225598400,-0.02738951672585921,0.19858329914162648
2012-04-05,3326.31005859375,3338.77001953125,3279.31005859375,3319.81005859375,3319.81005859375,181386200,0.0019134285044628552,0.1959785731887151
2012-04-10,3274.85009765625,3292.280029296875,3217.60009765625,3217.60009765625,3217.60009765625,196653400,-0.030787894226935175,0.19743374214303647
2012-04-11,3214.6298828125,3270.909912109375,3205.43994140625,3237.68994140625,3237.68994140625,200455400,0.006243735436430864,0.199181034212769
2012-04-12,3248.219970703125,3277.989990234375,3209.830078125,3269.7900390625,3269.7900390625,202679800,0.00991450640338587,0.20385878715469813
2012-04-13,3264.739990234375,3267.5400390625,3180.18994140625,3189.090087890625,3189.090087890625,189477800,-0.024680468839831993,0.2031568937572509
2012-04-16,3183.18994140625,3246.080078125,3182.52001953125,3205.280029296875,3205.280029296875,184440000,0.005076664804084752,0.203739442848946
2012-04-17,3204.739990234375,3292.510009765625,3196.469970703125,3292.510009765625,3292.510009765625,185359600,0.027214464780440872,0.22931172540235623
2012-04-18,3277.070068359375,3291.510009765625,3226.330078125,3240.2900390625,3240.2900390625,176188600,-0.015860231418656223,0.2309103876537369
2012-04-19,3252.93994140625,3280.239990234375,3174.02001953125,3174.02001953125,3174.02001953125,230817200,-0.020451878915883626,0.2368711496849083
2012-04-20,3177.93994140625,3203.68994140625,3155.360107421875,3188.580078125,3188.580078125,215871600,0.0045872611086745785,0.23765310935462144
2012-04-23,3157.85009765625,3157.85009765625,3088.360107421875,3098.3701171875,3098.3701171875,198135600,-0.028291577670066403,0.2500904980068886
2012-04-24,3114.7099609375,3176.659912109375,3107.300048828125,3169.320068359375,3169.320068359375,175301400,0.0228991206629241,0.26580499907949423
2012-04-25,3177.219970703125,3253.56005859375,3174.02001953125,3233.4599609375,3233.4599609375,202076400,0.02023774538219092,0.27798420099116883
2012-04-26,3240.5400390625,3256.929931640625,3189.8798828125,3229.320068359375,3229.320068359375,251400200,-0.001280329006122849,0.27550697665329604
2012-04-27,3195.409912109375,3282.64990234375,3172.800048828125,3266.27001953125,3266.27001953125,203374400,0.0114420219704785,0.27935996233102417
2012-04-30,3270.780029296875,3273.06005859375,3209.31005859375,3212.800048828125,3212.800048828125,149105600,-0.016370346108371847,0.28172116599337704
2012-05-02,3265.1201171875,3267.070068359375,3208.419921875,3226.330078125,3226.330078125,178449000,0.0042112889352732275,0.27972178027374406
2012-05-03,3242.449951171875,3273.719970703125,3207.5400390625,3223.360107421875,3223.360107421875,185129400,-0.0009205414917902166,0.27488652564109767
2012-05-04,3210.89990234375,3229.419921875,3153.919921875,3161.969970703125,3161.969970703125,202082000,-0.0190453857691536,0.2753770663520399
2012-05-07,3112.469970703125,3219.409912109375,3104.489990234375,3214.219970703125,3214.219970703125,172284600,0.01652450860827792,0.28039138237779576
2012-05-08,3190.179931640625,3190.179931640625,3111.110107421875,3124.800048828125,3124.800048828125,179565000,-0.027820100270062986,0.2808514129578329
2012-05-09,3138.010009765625,3146.590087890625,3075.8798828125,3118.64990234375,3118.64990234375,192860000,-0.0019681728073069893,0.28040397229474645
2012-05-10,3136.159912109375,3145.06005859375,3073.3798828125,3130.169921875,3130.169921875,192713200,0.003693912395422272,0.2628040668933835
2012-05-11,3107.60009765625,3134.6201171875,3077.409912109375,3129.77001953125,3129.77001953125,168826000,-0.0001277573913656127,0.2615257464609589
2012-05-14,3093.360107421875,3098.159912109375,3038.969970703125,3057.989990234375,3057.989990234375,168076400,-0.02293460185538665,0.26785652735157417
2012-05-15,3079.830078125,3098.800048828125,3020.81005859375,3039.27001953125,3039.27001953125,202779800,-0.006121658593686297,0.25699233597005317
2012-05-16,3017.419921875,3081.739990234375,2998.030029296875,3048.669921875,3048.669921875,216215400,0.0030928158022629493,0.2564090642554333
2012-05-17,3054.580078125,3059.22998046875,3002.679931640625,3011.989990234375,3011.989990234375,147999600,-0.012031453906320544,0.23578372862253993
2012-05-18,2980.860107421875,3031.830078125,2970.10009765625,3008.0,3008.0,201902000,-0.001324702355356977,0.23219228532771335
2012-05-21,2997.18994140625,3043.429931640625,2984.719970703125,3027.14990234375,3027.14990234375,156823200,0.0063663239174700514,0.22622120887645877
2012-05-22,3051.610107421875,3093.919921875,3032.0,3084.090087890625,3084.090087890625,191600800,0.018809833468368842,0.23619493466570124
2012-05-23,3050.199951171875,3053.739990234375,2994.14990234375,3003.27001953125,3003.27001953125,195900400,-0.026205482348491405,0.23344193591019266
2012-05-24,3028.840087890625,3053.110107421875,2987.89990234375,3038.25,3038.25,165411800,0.011647297859088246,0.22223183050339357
2012-05-25,3044.659912109375,3070.840087890625,3016.27001953125,3047.93994140625,3047.93994140625,152114600,0.0031893166810663676,0.20891715633355493
2012-05-28,3068.340087890625,3087.760009765625,3034.090087890625,3042.969970703125,3042.969970703125,80145000,-0.001630599945756095,0.20889149451231595
2012-05-29,3058.9599609375,3099.840087890625,3036.8798828125,3084.699951171875,3084.699951171875,144484800,0.013713569595005692,0.21087377156349998
2012-05-30,3051.25,3078.830078125,3006.280029296875,3015.580078125,3015.580078125,112349000,-0.02240732458293604,0.21650615670720166
2012-05-31,3028.929931640625,3042.75,2986.219970703125,3017.010009765625,3017.010009765625,122421200,0.0004741812863793271,0.21539510282261018
2012-06-01,3028.300048828125,3028.300048828125,2922.260009765625,2950.469970703125,2950.469970703125,250825600,-0.022054961318364708,0.2244907280786887
2012-06-04,2928.909912109375,2987.14990234375,2927.010009765625,2954.489990234375,2954.489990234375,145514000,0.0013625014222029552,0.21871716770101524
2012-06-05,2972.31005859375,2997.739990234375,2957.010009765625,2986.10009765625,2986.10009765625,138917800,0.010699006436426517,0.21325327087675533
2012-06-06,3006.3798828125,3065.780029296875,3001.56005859375,3058.43994140625,3058.43994140625,220919200,0.024225525395742187,0.21433999446606475
2012-06-07,3071.409912109375,3104.739990234375,3063.449951171875,3071.159912109375,3071.159912109375,208263000,0.004158973511598996,0.21498380382302407
2012-06-08,3043.81005859375,3062.77001953125,3017.5,3051.68994140625,3051.68994140625,201185600,-0.00633961475804512,0.2152332248018367
2012-06-11,3110.9599609375,3122.409912109375,3040.110107421875,3042.760009765625,3042.760009765625,223674000,-0.002926225079245781,0.21528692590310894
2012-06-12,3044.10009765625,3069.449951171875,3015.389892578125,3046.909912109375,3046.909912109375,184617400,0.0013638612083868296,0.20112197989014954
2012-06-13,3056.199951171875,3072.929931640625,3014.27001953125,3030.0400390625,3030.0400390625,180674400,-0.005536715404623194,0.2009211724768845
2012-06-14,3022.39990234375,3035.8701171875,2993.7099609375,3032.449951171875,3032.449951171875,158485200,0.0007953400213551731,0.20063786071238093
2012-06-15,3049.840087890625,3095.840087890625,3048.0400390625,3087.6201171875,3087.6201171875,286583400,0.018193265149950788,0.20516950782888385
2012-06-18,3120.820068359375,3129.2900390625,3054.3798828125,3066.18994140625,3066.18994140625,207724400,-0.006940677598891498,0.20689146264650146
2012-06-19,3064.199951171875,3119.590087890625,3052.64990234375,3117.919921875,3117.919921875,169850800,0.016871094569250733,0.2131165457531133
2012-06-20,3126.639892578125,3131.199951171875,3100.510009765625,3126.52001953125,3126.52001953125,145760000,0.002758280479210784,0.2041915113797547
2012-06-21,3111.030029296875,3153.280029296875,3099.739990234375,3114.219970703125,3114.219970703125,171797000,-0.0039341020531732385,0.18155849845644373
2012-06-22,3090.409912109375,3113.760009765625,3075.139892578125,3090.89990234375,3090.89990234375,139216800,-0.007488253424214553,0.18061920314746818
2012-06-25,3072.610107421875,3075.010009765625,3007.090087890625,3021.639892578125,3021.639892578125,153082200,-0.02240771683130438,0.19670956588084768
2012-06-26,3027.139892578125,3035.989990234375,3003.840087890625,3012.7099609375,3012.7099609375,139410000,-0.0029553262328045893,0.19686512455892052
2012-06-27,3022.260009765625,3063.1201171875,3010.14990234375,3063.1201171875,3063.1201171875,143068400,0.016732495628060118,0.19970613129335596
2012-06-28,3065.9599609375,3071.159912109375,3021.070068359375,3051.679931640625,3051.679931640625,152627000,-0.0037348145385102116,0.18422794655908867
2012-06-29,3138.550048828125,3196.64990234375,3112.2900390625,3196.64990234375,3196.64990234375,233703600,0.04750497232689388,0.24297784331576092
2012-07-02,3197.0400390625,3251.860107421875,3191.179931640625,3240.199951171875,3240.199951171875,214002000,0.013623652936217479,0.22856145097686878
2012-07-03,3243.530029296875,3271.199951171875,3241.929931640625,3271.199951171875,3271.199951171875,148291200,0.009567310804010187,0.2288614627076991
2012-07-04,3263.570068359375,3267.75,3245.419921875,3267.75,3267.75,101865600,-0.0010546439298640964,0.22877597983287615
2012-07-05,3262.639892578125,3288.510009765625,3209.64990234375,3229.360107421875,3229.360107421875,176320200,-0.0117481118745697,0.22363952041889362
2012-07-06,3214.050048828125,3227.06005859375,3168.7900390625,3168.7900390625,3168.7900390625,159133600,-0.018756058892339,0.23496431010155436
2012-07-09,3167.280029296875,3175.989990234375,3139.050048828125,3156.800048828125,3156.800048828125,128499200,-0.0037837755378460347,0.23408524080766688
2012-07-10,3166.590087890625,3204.6201171875,3152.27001953125,3175.409912109375,3175.409912109375,141532600,0.005895166939115626,0.23388315032463952
2012-07-11,3154.9599609375,3176.830078125,3144.929931640625,3157.25,3157.25,125155800,-0.005718919009518264,0.23538646686956885
2012-07-12,3144.02001953125,3159.47998046875,3118.47998046875,3135.179931640625,3135.179931640625,150126800,-0.006990282163077066,0.2359809705035465
2012-07-13,3148.340087890625,3181.47998046875,3137.050048828125,3180.81005859375,3180.81005859375,150635200,0.014554229086700898,0.23987566580835668
2012-07-16,3176.27001953125,3183.260009765625,3155.6298828125,3179.89990234375,3179.89990234375,121651800,-0.0002861397673026289,0.2333113252054144
2012-07-17,3187.449951171875,3203.389892578125,3166.760009765625,3176.969970703125,3176.969970703125,237617000,-0.0009213911540000286,0.23157602261204033
2012-07-18,3195.239990234375,3235.39990234375,3192.429931640625,3235.39990234375,3235.39990234375,168883200,0.018391716692145232,0.2328175781554826
2012-07-19,3246.68994140625,3267.75,3237.60009765625,3263.639892578125,3263.639892578125,210156600,0.008728438859727294,0.23396323475551742
2012-07-20,3258.590087890625,3261.780029296875,3192.68994140625,3193.889892578125,3193.889892578125,219491400,-0.021371843186075545,0.2464985435567409
2012-07-23,3159.679931640625,3162.97998046875,3087.360107421875,3101.530029296875,3101.530029296875,204753200,-0.028917672927884386,0.26559628332913177
2012-07-24,3114.090087890625,3119.75,3074.679931640625,3074.679931640625,3074.679931640625,152292600,-0.008657049070176837,0.25535777532960713
2012-07-25,3066.919921875,3113.06005859375,3065.469970703125,3081.739990234375,3081.739990234375,152737000,0.0022961930186933266,0.2550091179989347
2012-07-26,3094.909912109375,3207.1201171875,3071.800048828125,3207.1201171875,3207.1201171875,271658800,0.04068484925737992,0.2837448687877262
2012-07-27,3224.97998046875,3280.18994140625,3193.719970703125,3280.18994140625,3280.18994140625,221471800,0.022783625666889185,0.2909926837130416
2012-07-30,3299.31005859375,3330.68994140625,3288.75,3320.7099609375,3320.7099609375,176840200,0.012352949144731173,0.2485302150904249
2012-07-31,3318.840087890625,3334.820068359375,3291.659912109375,3291.659912109375,3291.659912109375,166607200,-0.008748143972177491,0.24741115803111421
2012-08-01,3298.699951171875,3328.5,3296.6201171875,3321.56005859375,3321.56005859375,133694800,0.009083607445100395,0.24721247104062283
2012-08-02,3315.75,3374.840087890625,3232.4599609375,3232.4599609375,3232.4599609375,264425000,-0.02682477392685545,0.2643496288060078
2012-08-03,3244.60009765625,3374.18994140625,3238.39990234375,3374.18994140625,3374.18994140625,178642800,0.043845858009528005,0.3000553908434598
2012-08-06,3365.3701171875,3416.31005859375,3358.199951171875,3401.56005859375,3401.56005859375,143402200,0.008111611279385533,0.29107729888551326
2012-08-07,3400.3701171875,3453.280029296875,3398.590087890625,3453.280029296875,3453.280029296875,171331800,0.015204779516521771,0.29241316325214145
2012-08-08,3439.1201171875,3452.489990234375,3420.820068359375,3438.260009765625,3438.260009765625,131818400,-0.004349493641935598,0.29385394992667624
2012-08-09,3454.25,3464.2900390625,3421.60009765625,3456.7099609375,3456.7099609375,121509600,0.00536607211772,0.29185322995095936
2012-08-10,3438.030029296875,3442.239990234375,3413.510009765625,3435.6201171875,3435.6201171875,114694000,-0.006101131997860776,0.2914486413538997
2012-08-13,3429.530029296875,3453.570068359375,3410.93994140625,3426.409912109375,3426.409912109375,88928400,-0.0026807984480149427,0.29015959724192186
2012-08-14,3444.330078125,3459.260009765625,3432.14990234375,3450.27001953125,3450.27001953125,90552800,0.006963588138579224,0.2899953198735427
2012-08-15,3436.300048828125,3463.030029296875,3424.340087890625,3449.199951171875,3449.199951171875,61739600,-0.00031014046822930297,0.2898766837209665
2012-08-16,3459.780029296875,3480.489990234375,3438.169921875,3480.489990234375,3480.489990234375,109118400,0.00907168024627536,0.28604508384005506
2012-08-17,3491.60009765625,3501.909912109375,3475.389892578125,3488.3798828125,3488.3798828125,144554400,0.0022668913285952552,0.2855004928936633
2012-08-20,3484.469970703125,3505.60009765625,3458.929931640625,3480.580078125,3480.580078125,114608000,-0.0022359390174018223,0.2726679141954857
2012-08-21,3491.56005859375,3523.85009765625,3491.56005859375,3513.280029296875,3513.280029296875,107936200,0.009394971653544193,0.24622638255559476
2012-08-22,3484.530029296875,3500.5400390625,3461.64990234375,3461.64990234375,3461.64990234375,99352000,-0.014695705017131244,0.2513540850463216
